결정례일련번호,구분,문장번호,내용
19777,전문,542,│12  │              │      │2008.1.8.
19777,전문,543,"│2004년  │741,960     │"
19777,전문,544,├──┤              ├───┼──────┼────┼──────┤
19777,전문,545,│1○│              │김 ○ 훈│2008.1.8.
19777,전문,546,"│2003년  │14,227,750  │"
19777,전문,547,├──┤              │      ├──────┼────┼──────┤
19777,전문,548,│14  │              │      │2008.1.8.
19777,전문,549,"│2004년  │741,960     │"
19777,전문,550,├──┤              ├───┼──────┼────┼──────┤
19777,전문,551,│15  │              │유 ○ 상│2008.1.8.
19777,전문,552,"│2003년  │14,227,750  │"
19777,전문,553,├──┤              │      ├──────┼────┼──────┤
19777,전문,554,│16  │              │      │2008.1.8.
19777,전문,555,"│2004년  │741,960     │"
19777,전문,556,├──┤              ├───┼──────┼────┼──────┤
19777,전문,557,│17  │              │이 ○ 열│2008.1.8.
19777,전문,558,"│2003년  │14,227,750  │"
19777,전문,559,├──┤              │      ├──────┼────┼──────┤
19777,전문,560,│18  │              │      │2008.1.8.
19777,전문,561,"│2004년  │741,960     │"
19777,전문,562,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,563,│19  │대○  │김 ○ 태│2008.1.9.
19777,전문,564,"│2003년  │38,478,640  │"
19777,전문,565,├──┤              ├───┼──────┼────┼──────┤
19777,전문,566,│20  │              │김 ○ 식│2008.1.9.
19777,전문,567,"│2003년  │6,983,990   │"
19777,전문,568,├──┤              │      ├──────┼────┼──────┤
19777,전문,569,│21  │              │      │2008.1.9.
19777,전문,570,"│2004년  │741,960     │"
19777,전문,571,├──┤              ├───┼──────┼────┼──────┤
19777,전문,572,│22  │              │김 ○ 진│2008.1.9.
19777,전문,573,"│2003년  │4,655,990   │"
19777,전문,574,├──┤              │      ├──────┼────┼──────┤
19777,전문,575,│23  │              │      │2008.1.9.
19777,전문,576,"│2003년  │38,478,640  │"
19777,전문,577,├──┤              │      ├──────┼────┼──────┤
19777,전문,578,│24  │              │      │2008.1.9.
19777,전문,579,"│2003년  │6,983,990   │"
19777,전문,580,├──┤              │      ├──────┼────┼──────┤
19777,전문,581,│25  │              │      │2008.1.9.
19777,전문,582,"│2004년  │18,088,710  │"
19777,전문,583,├──┤              │      ├──────┼────┼──────┤
19777,전문,584,│26  │              │      │2008.1.9.
19777,전문,585,"│2004년  │19,642,680  │"
19777,전문,586,├──┤              │      ├──────┼────┼──────┤
19777,전문,587,│27  │              │      │2008.1.9.
19777,전문,588,"│2004년  │741,960     │"
19777,전문,589,├──┤              │      ├──────┼────┼──────┤
19777,전문,590,│28  │              │      │2008.1.9.
19777,전문,591,"│2005년  │60,347,620  │"
19777,전문,592,├──┤              │      ├──────┼────┼──────┤
19777,전문,593,│29  │              │      │2008.1.9.
19777,전문,594,"│2005년  │92,273,600  │"
19777,전문,595,├──┤              │      ├──────┼────┼──────┤
19777,전문,596,│30  │              │      │2008.1.9.
19777,전문,597,"│2006년  │85,461,740  │"
19777,전문,598,├──┤              │      ├──────┼────┼──────┤
19777,전문,599,│31  │              │      │2008.1.9.
19777,전문,600,"│2006년  │145,788,060 │"
19777,전문,601,├──┤              ├───┼──────┼────┼──────┤
19777,전문,602,│3○│              │김 ○ 훈│2008.1.9.
19777,전문,603,"│2003년  │6,983,990   │"
19777,전문,604,├──┤              │      ├──────┼────┼──────┤
19777,전문,605,│33  │              │      │2008.1.9.
19777,전문,606,"│2003년  │38,478,640  │"
19777,전문,607,├──┤              │      ├──────┼────┼──────┤
19777,전문,608,│34  │              │      │2008.1.9.
19777,전문,609,"│2003년  │4,655,990   │"
19777,전문,610,├──┤              │      ├──────┼────┼──────┤
19777,전문,611,│35  │              │      │2008.1.9.
19777,전문,612,"│2004년  │18,088,710  │"
19777,전문,613,├──┤              │      ├──────┼────┼──────┤
19777,전문,614,│36  │              │      │2008.1.9.
19777,전문,615,"│2004년  │741,960     │"
19777,전문,616,├──┤              │      ├──────┼────┼──────┤
19777,전문,617,│37  │              │      │2008.1.9.
19777,전문,618,"│2004년  │19,642,680  │"
19777,전문,619,├──┤              │      ├──────┼────┼──────┤
19777,전문,620,│38  │              │      │2008.1.9.
19777,전문,621,"│2005년  │92,273,600  │"
19777,전문,622,├──┤              │      ├──────┼────┼──────┤
19777,전문,623,│39  │              │      │2008.1.9.
19777,전문,624,"│2005년  │60,347,620  │"
19777,전문,625,├──┤              │      ├──────┼────┼──────┤
19777,전문,626,│40  │              │      │2008.1.9.
19777,전문,627,"│2006년  │85,461,740  │"
19777,전문,628,├──┤              │      ├──────┼────┼──────┤
19777,전문,629,│41  │              │      │2008.1.9.
19777,전문,630,"│2006년  │145,788,060 │"
19777,전문,631,├──┤              ├───┼──────┼────┼──────┤
19777,전문,632,│42  │              │유 ○ 상│2008.1.9.
19777,전문,633,"│2003년  │4,655,990   │"
19777,전문,634,├──┤              │      ├──────┼────┼──────┤
19777,전문,635,│43  │              │      │2008.1.9.
19777,전문,636,"│2003년  │38,478,640  │"
19777,전문,637,├──┤              │      ├──────┼────┼──────┤
19777,전문,638,│44  │              │      │2008.1.9.
19777,전문,639,"│2003년  │6,983,990   │"
19777,전문,640,├──┤              │      ├──────┼────┼──────┤
19777,전문,641,│45  │              │      │2008.1.9.
19777,전문,642,"│2004년  │19,642,680  │"
19777,전문,643,├──┤              │      ├──────┼────┼──────┤
19777,전문,644,│46  │              │      │2008.1.9.
19777,전문,645,"│2004년  │18,088,710  │"
19777,전문,646,├──┤              │      ├──────┼────┼──────┤
19777,전문,647,│47  │              │      │2008.1.9.
19777,전문,648,"│2004년  │741,960     │"
19777,전문,649,├──┤              │      ├──────┼────┼──────┤
19777,전문,650,│48  │              │      │2008.1.9.
19777,전문,651,"│2005년  │60,347,620  │"
19777,전문,652,├──┤              │      ├──────┼────┼──────┤
19777,전문,653,│49  │              │      │2008.1.9.
19777,전문,654,"│2005년  │92,273,600  │"
19777,전문,655,├──┤              │      ├──────┼────┼──────┤
19777,전문,656,│50  │              │      │2008.1.9.
19777,전문,657,"│2006년  │85,461,740  │"
19777,전문,658,├──┤              │      ├──────┼────┼──────┤
19777,전문,659,│51  │              │      │2008.1.9.
19777,전문,660,"│2006년  │145,788,060 │"
19777,전문,661,├──┤              ├───┼──────┼────┼──────┤
19777,전문,662,│5○│              │이 ○ 진│2008.1.9.
19777,전문,663,"│2003년  │4,655,990   │"
19777,전문,664,├──┤              ├───┼──────┼────┼──────┤
19777,전문,665,│53  │              │이 ○ 원│2008.1.9.
19777,전문,666,"│2004년  │19,642,680  │"
19777,전문,667,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,668,"│54  │서○│김○ ○ 진│2008.1.10.│2003년  │6,983,990   │"
19777,전문,669,├──┤              │      ├──────┼────┼──────┤
19777,전문,670,"│55  │              │      │2008.1.10.│2003년  │18,985,900  │"
